niche_user Novelty Normal,niche_user Novelty Calibrated,niche_user MRR Normal,niche_user MRR Calibrated,niche_user PL Normal,niche_user PL Calibrated,niche_user KLD Normal,niche_user KLD Calibrated,niche_user NCDG Normal,niche_user coverage,niche_user DPF,niche_user normalized_DPF,niche_user coverage_category_I1,niche_user coverage_category_I2,niche_user normalized_coverage_category_I1,niche_user normalized_coverage_category_I2,blockbuster Novelty Normal,blockbuster Novelty Calibrated,blockbuster MRR Normal,blockbuster MRR Calibrated,blockbuster PL Normal,blockbuster PL Calibrated,blockbuster KLD Normal,blockbuster KLD Calibrated,blockbuster NCDG Normal,blockbuster coverage,blockbuster DPF,blockbuster normalized_DPF,blockbuster coverage_category_I1,blockbuster coverage_category_I2,blockbuster normalized_coverage_category_I1,blockbuster normalized_coverage_category_I2,diverse Novelty Normal,diverse Novelty Calibrated,diverse MRR Normal,diverse MRR Calibrated,diverse PL Normal,diverse PL Calibrated,diverse KLD Normal,diverse KLD Calibrated,diverse NCDG Normal,diverse coverage,diverse DPF,diverse normalized_DPF,diverse coverage_category_I1,diverse coverage_category_I2,diverse normalized_coverage_category_I1,diverse normalized_coverage_category_I2,Learning Rate,learning_rate_factor,batch_size,dropout,latent_dim,mlp_layer_sizes,num_epochs,step_size,gamma,Test Losses,Train Losses,KLD_test,NDCG_test,recall_test,Total MRR,Calibrated_MRR,NDCG_normal,Calibrated_NDCG,average_recall,average_recall_calibrated,KLD_Normal,KLD_Calibrated,normal_PL,Calibrated_PL,novelty_normal,Calibrated_novelty,Coverage,exposure_I1,exposure_I2,DPF,normalized_DPF,normalized_exposure_1,normalized_exposure_2,PL_per_category,kld_pre_category,ndcg_per_category,epsilon,model_name
21.553907167213204,21.834829225768853,0.0376793576793576,0.0546669996669997,2.433757881071028,1.9689519446939885,0.4638537690672106,0.0555181975953758,0.3609666161883296,0.1286,0.6167496583993113,0.9331742243436754,0.6221198156682027,0.0053701572688914,0.9665871121718376,0.0334128878281622,21.73047123110232,21.80370990553784,0.0837380862295731,0.08520093508459,0.2824438404450461,0.2351794637518586,0.2112597187907616,0.0505500172383274,0.6026478095447831,0.2007,0.7838449831099893,0.6483180428134556,0.8279569892473119,0.0441120061373225,0.8241590214067278,0.1758409785932721,21.58464252464746,21.72004154080412,0.0631942174468659,0.0708810028248589,1.0237965811926208,0.877355507886132,0.2768052453370089,0.0355032006046466,0.5086865775149852,0.2514,0.8414937451278814,0.4700854700854701,0.9247311827956988,0.0832374376678174,0.7350427350427351,0.2649572649572649,0.0005,0.2,256,,5,,400,,,0.1320204024325059,0.1042402821580265,0.2805362914055019,0.5119051483291007,0.1652031529201532,0.0643804983021404,0.0718196517412938,0.5119051483291007,0.5534825386540599,0.1652031529201532,0.1891515603421014,0.2805362914055019,0.0391255354575978,0.9310230926801932,0.7916459055932913,21.60376186495381,21.74043221181248,0.2735,0.9493087557603688,0.1047180667433832,0.8445906890169854,0.3872053872053871,0.6936026936026936,0.3063973063973064,"{'I1': 0.49767348238556497, 'I2': 0.4391569960605596}","{'I1': 0.24082994826859783, 'I2': 1.1279198834361654}","{'I1': 0.5149915818689034, 'I2': 0.06739517980359222}",12.0,SVD_50_12.0_256_1M_50
21.562083520211303,21.83205710759483,0.0378056203056202,0.0543848743848744,2.415766790535569,1.969928253019974,0.4613287540539922,0.0550121327482432,0.3618623750030987,0.1344,0.6305780785160123,0.8995433789954337,0.6390168970814132,0.0084388185654008,0.9497716894977168,0.0502283105022831,21.72416113776513,21.803322232375727,0.0845341693241806,0.0853840332954976,0.287678708342997,0.2368240426434244,0.2083919807529278,0.0514613229514798,0.60818126730375,0.1983,0.7581184298211656,0.6222910216718267,0.804915514592934,0.0467970847717683,0.8111455108359134,0.1888544891640866,21.57990866480904,21.72245140134441,0.0628713344094703,0.0707518327952651,1.028658432149131,0.8771602552742741,0.2738618729502281,0.0350559830656798,0.5069575482487567,0.252,0.8599233895273095,0.4908647990255785,0.9400921658986175,0.080168776371308,0.7454323995127893,0.2545676004872107,0.0005,0.2,256,,5,,400,,,0.1320546216428619,0.104573014050036,0.2776337331438754,0.5114239275464453,0.1650367887086024,0.0642530535154919,0.071725223090895,0.5114239275464453,0.5525710275804824,0.1650367887086024,0.1891272557191162,0.2776337331438754,0.0388726153464774,0.935019011438282,0.7918733866786606,21.59971620073637,21.74206467665457,0.2772,0.9615975422427036,0.1062523973916379,0.8553451448510656,0.3864894795127354,0.6932447397563677,0.3067552602436323,"{'I2': 0.4640875600885965, 'I1': 0.5009959876624656}","{'I1': 0.23810990867884446, 'I2': 1.0620599454434079}","{'I2': 0.05806027519952164, 'I1': 0.5145059676647707}",13.0,SVD_50_13.0_256_1M_50
21.584209757380524,21.868611993361828,0.0376657601657601,0.0533645058645059,2.3811996704174097,1.9212495980356528,0.4517128973878762,0.0535628916591265,0.3589779155868153,0.1378,0.6436357979845118,0.8930957683741647,0.65284178187404,0.0092059838895281,0.9465478841870824,0.0534521158129175,21.74955722067578,21.83447429269217,0.0808730609156262,0.0834195448894654,0.2668459439113849,0.2152854736479977,0.2057552005829093,0.0490500153311656,0.5850059421079945,0.1977,0.7780824048688483,0.6583850931677018,0.8202764976958525,0.0421940928270042,0.8291925465838509,0.170807453416149,21.606741413606223,21.748929377202163,0.0600862422652679,0.06902610472155,0.9959715305109714,0.8455472734619576,0.2708704457166483,0.0332548562496158,0.4947349105366351,0.2545,0.8537825316102163,0.4752116082224909,0.9370199692780338,0.0832374376678174,0.7376058041112454,0.2623941958887545,0.0005,0.2,256,,5,,400,,,0.1325262245660262,0.1041812133202353,0.2742228305929555,0.4982654292731019,0.1620509461002416,0.0615281660480668,0.070014793756088,0.4982654292731019,0.5466885373697395,0.1620509461002416,0.1876986828423685,0.2742228305929555,0.0370073740508638,0.9046672187905402,0.7616074515764889,21.62600420722265,21.76994246391515,0.2802,0.9631336405529954,0.1089374760260836,0.8541961645269118,0.3765093304061471,0.6882546652030735,0.3117453347969264,"{'I1': 0.4775219666962337, 'I2': 0.40246716897020823}","{'I1': 0.2356684870510189, 'I2': 1.0560172867238582}","{'I1': 0.5014859326659369, 'I2': 0.056011071806248446}",14.0,SVD_50_14.0_256_1M_50
21.564227307455464,21.85058623994074,0.0378171828171828,0.0550906500906501,2.40822314804422,1.9444984633695443,0.4681853473895966,0.0527674300570725,0.369039432264563,0.1292,0.6083037691857618,0.9049881235154392,0.6159754224270353,0.0076716532412734,0.9524940617577196,0.0475059382422802,21.730983280429637,21.818027005249306,0.0844153018755742,0.0848135235933193,0.2845690537064607,0.2275514843195522,0.205058897161746,0.0476975587877291,0.595663716764878,0.1989,0.7611906264417493,0.6234567901234569,0.8079877112135176,0.0467970847717683,0.8117283950617284,0.1882716049382716,21.589335753483432,21.737886814123797,0.0626484732311004,0.0701319276298092,1.0174159025087397,0.8616493085906667,0.2707257011774102,0.0328606717798094,0.5073494646995309,0.2624,0.8545603029065667,0.4409356725146198,0.946236559139785,0.0916762562332182,0.7204678362573099,0.2795321637426901,0.0005,0.2,256,,5,,400,,,0.1321851529053764,0.1042957155843304,0.2751797200641809,0.5104124584234064,0.16435506676609,0.0640620640185317,0.0712068493511285,0.5104124584234064,0.5518041813388547,0.16435506676609,0.1895345304442992,0.2751797200641809,0.0364446347574086,0.9255841598041118,0.7772233103069743,21.608244534228596,21.757613441330594,0.2864,0.9615975422427036,0.1177598772535481,0.8438376649891555,0.3419078242229367,0.6709539121114684,0.3290460878885316,"{'I1': 0.4944200144721775, 'I2': 0.4321618128452761}","{'I1': 0.23575152509703184, 'I2': 1.0440045928696131}","{'I1': 0.5138741769652707, 'I2': 0.05531027636887013}",15.0,SVD_50_15.0_256_1M_50
21.42577780050064,21.737175941050467,0.0411317386317385,0.0464436489436489,2.6838122693454,2.1780633445257824,0.2829306720403221,0.0089582479725386,0.3886073018593134,0.1087,0.4788932314452935,0.8130311614730878,0.4915514592933948,0.0126582278481012,0.906515580736544,0.093484419263456,21.594344171870176,21.79086518554124,0.092549051402627,0.0750192782372124,0.3663665351168826,0.2418503568225672,0.1702478712000767,0.0148620508347764,0.6438380608527593,0.1826,0.6256374631221507,0.5215146299483648,0.6789554531490015,0.0533179900268507,0.7607573149741824,0.2392426850258175,21.42082969659808,21.629133656465605,0.0708323664917948,0.0664249310599949,1.205413219731871,0.9790491907274528,0.2000769223186667,0.0088265704151113,0.5559726074998549,0.2575,0.7566424320201373,0.3668711656441718,0.8556067588325653,0.098964326812428,0.6834355828220859,0.3165644171779141,0.0005,0.2,256,,5,,400,,,0.1326198078055761,0.1457023007895494,0.2016133841089009,0.5569029140146338,0.1784532863760104,0.0718922056384747,0.0662590355102794,0.5569029140146338,0.5362149383613574,0.1784532863760104,0.1830113798242266,0.2016133841089009,0.0097177392247069,1.095577245815054,0.8784272479862524,21.44653267989644,21.660449679218917,0.3008,0.9032258064516128,0.1377061756808592,0.7655196307707537,0.2418162618796198,0.6209081309398099,0.3790918690601901,"{'I2': 0.13113281373698998, 'I1': 0.6281942196566359}","{'I2': 0.47531210991262995, 'I1': 0.2150816420476475}","{'I2': 0.05771780115372985, 'I1': 0.5610204397967661}",0.1,SVD_50_0.1_256_1M_50
21.45060274348146,21.733154358888797,0.0418538868538869,0.0471656121656122,2.6404299056114797,2.124561759903659,0.2825022439414888,0.0103184227386868,0.3885982822106111,0.1117,0.4888787542932092,0.8066298342541436,0.5023041474654378,0.0134253931722286,0.9033149171270718,0.0966850828729281,21.59697918186,21.78474513919362,0.0954229501108047,0.0758604940273499,0.3781071486691855,0.2464320955133243,0.1696693234800593,0.0131176848027185,0.6541679815315984,0.1728,0.6467451155078758,0.6115107913669064,0.6881720430107527,0.0414269275028768,0.8057553956834532,0.1942446043165467,21.425492763360523,21.64241089942205,0.0705590109631426,0.0665745476863064,1.211198058113014,0.9677184775751536,0.2064117895816397,0.0062976134431352,0.5501234533480232,0.2624,0.7451314168341526,0.3293413173652695,0.8525345622119815,0.1074031453778289,0.6646706586826348,0.3353293413173652,0.0005,0.2,256,,5,,400,,,0.1311627388396344,0.1440735243860348,0.2064570121827811,0.5538330604644045,0.1779107004371416,0.0721494972228808,0.066550415909869,0.5538330604644045,0.5378354861945455,0.1779107004371416,0.1812044955639967,0.2064570121827811,0.007580102672917,1.1005478731719425,0.8685970881512425,21.452333843985745,21.66966221108869,0.2928,0.8940092165898618,0.1331031837360951,0.7609060328537667,0.2529601722282024,0.6264800861141012,0.3735199138858988,"{'I2': 0.17335303540594807, 'I1': 0.6323069108285163}","{'I1': 0.21397386651237724, 'I2': 0.5764441194281628}","{'I2': 0.06256892527597102, 'I1': 0.5581141841068628}",0.2,SVD_50_0.2_256_1M_50
21.45196148406145,21.759346104982345,0.0399003774003773,0.0482506382506382,2.604922760781508,2.126176659839094,0.2991999184715703,0.0161764203098339,0.3788398368442556,0.1179,0.5222875667955292,0.831578947368421,0.5345622119815668,0.0122746451860375,0.9157894736842104,0.0842105263157894,21.62627212122785,21.79532069042672,0.091254797037998,0.075435787254743,0.3512490468785788,0.2405079264894699,0.16398272626719,0.0181874739254292,0.6443763202125026,0.1789,0.6958967261131409,0.6539792387543253,0.7342549923195084,0.0383582662063674,0.8269896193771626,0.1730103806228373,21.466941157652027,21.67374956632598,0.0700961629001886,0.066791195856874,1.1632261362533611,0.9488531458489564,0.2044260150244475,0.0100041959114792,0.5477158725086185,0.2551,0.7769935250539578,0.3844282238442822,0.8740399385560675,0.0970464135021097,0.6922141119221411,0.3077858880778589,0.0005,0.2,256,,5,,400,,,0.1317777633638716,0.1409078788294997,0.2052597575093018,0.5498236726955357,0.177133057438046,0.0710392416225755,0.0667351404353894,0.5498236726955357,0.5349627577971189,0.177133057438046,0.1816814998885013,0.2052597575093018,0.0116389143521399,1.0573868341006252,0.8532096537428275,21.489154142550856,21.69760115428886,0.2882,0.9170506912442395,0.1246643651706942,0.7923863260735453,0.2950108459869848,0.6475054229934925,0.3524945770065076,"{'I2': 0.26785709927498685, 'I1': 0.5962507875482533}","{'I2': 0.5212304946807145, 'I1': 0.2165584235970563}","{'I2': 0.07125157271668592, 'I1': 0.5536239260856587}",0.4,SVD_50_0.4_256_1M_50
21.482096307364667,21.732560438689664,0.0389535464535464,0.0500514300514301,2.590204452244479,2.142253091965101,0.3296515352605959,0.0287555822604322,0.3757509760562944,0.1219,0.5618390048769796,0.8740554156171285,0.5714285714285714,0.0095895665515918,0.9370277078085644,0.0629722921914357,21.66913539497081,21.82547045034876,0.0919467866601805,0.078929382195557,0.3320274023137264,0.2383898345745513,0.1786374945637284,0.0272226914039709,0.6424901530467356,0.1866,0.728541908615408,0.6480263157894737,0.7695852534562212,0.0410433448408131,0.8240131578947368,0.1759868421052631,21.51067952704152,21.69590987815232,0.0684952834947539,0.0669584678504172,1.118655082351382,0.932086612166788,0.2163911455488466,0.0192388744083992,0.541683555690463,0.2609,0.805413995287413,0.3891509433962264,0.9047619047619048,0.0993479094744917,0.6945754716981132,0.3054245283018867,0.0005,0.2,256,,5,,400,,,0.1315255552304085,0.1360219555936736,0.2189330594242116,0.5446065300864528,0.170738131007316,0.0698198886519785,0.0675046131774993,0.5446065300864528,0.540850819815549,0.170738131007316,0.182018434112338,0.2189330594242116,0.0210823918945718,1.0192053256204237,0.8407780010747306,21.531796843526465,21.717446520702214,0.2873,0.946236559139785,0.1219792865362485,0.8242572726035364,0.3190578158458244,0.6595289079229122,0.3404710920770878,"{'I1': 0.5677984315952809, 'I2': 0.30540255793313575}","{'I1': 0.22370471105846854, 'I2': 0.6413742822111921}","{'I1': 0.54784273007617, 'I2': 0.08355135273631371}",0.6,SVD_50_0.6_256_1M_50
21.594242045019968,21.861301949225997,0.0381483331483331,0.0542644392644393,2.3541438166425688,1.910389633208866,0.4686122420697391,0.0552655020015318,0.3616050986277179,0.1341,0.6290419802057206,0.8993135011441649,0.6374807987711214,0.0084388185654008,0.9496567505720824,0.0503432494279176,21.743492587006827,21.817643003672657,0.0823623497828946,0.0850135578257031,0.2718621977756368,0.2249216727921434,0.2067146786509791,0.0481044037432426,0.5906798273772683,0.1971,0.7788495701929756,0.6635514018691588,0.8202764976958525,0.0414269275028768,0.8317757009345794,0.1682242990654205,21.61858792637706,21.759403549039483,0.0607142773069681,0.0692741542238368,0.9817826359115834,0.8364725656438272,0.2716247136277626,0.034120573633225,0.4965029546532647,0.2495,0.8706707747132411,0.5153751537515374,0.946236559139785,0.0755657844265439,0.7576875768757687,0.2423124231242312,0.0005,0.2,256,,5,,400,,,0.1324620593261447,0.1033630325176139,0.2761557101264461,0.5006652506126159,0.1630630955163722,0.0622716839084999,0.0705058701202984,0.5006652506126159,0.5494536065151832,0.1630630955163722,0.1875549792437016,0.2761557101264461,0.037667991310991,0.8938567369480709,0.7562672824847415,21.635104779264665,21.77516198572466,0.2713,0.9646697388632872,0.0981971614883007,0.8664725773749865,0.420814479638009,0.7104072398190046,0.2895927601809955,"{'I2': 0.4568240880273001, 'I1': 0.4688798639418749}","{'I1': 0.23797790334824923, 'I2': 1.0011957515228547}","{'I2': 0.055797508332888664, 'I1': 0.5037304884868143}",20.0,SVD_50_20.0_256_1M_50
21.505248940883394,21.75609797892681,0.0384886409886409,0.0499762274762274,2.5249173915294247,2.086058146752422,0.3329609370563186,0.0298513637040861,0.3612828255358947,0.1206,0.5537749306634566,0.8676844783715012,0.5637480798771122,0.0099731492136555,0.9338422391857506,0.0661577608142493,21.654456863214328,21.782192848440737,0.0895953371889808,0.0786307496892058,0.3312291332827112,0.2490267524572377,0.1701759843820065,0.0300279633012148,0.6301696102504772,0.171,0.7193094097953224,0.7450628366247756,0.7465437788018433,0.0272343690065209,0.8725314183123878,0.1274685816876122,21.51859150009597,21.68036126004396,0.0665021859026097,0.0679601156846922,1.0942990705081144,0.9240045856852928,0.2191426135368376,0.0210926981586979,0.5291013043798006,0.2486,0.8341933009144116,0.4819427148194271,0.913978494623656,0.0797851937092443,0.7409713574097135,0.2590286425902864,0.0005,0.2,256,,5,,400,,,0.1301505528772126,0.1326367490306831,0.2200859734878245,0.5319283441887609,0.1708038511753683,0.0678831569664906,0.0682396746426602,0.5319283441887609,0.542485550435356,0.1708038511753683,0.1831684971964084,0.2200859734878245,0.0230212945284374,0.9979569634381792,0.8345228233656288,21.53749256593424,21.700627376425064,0.2695,0.9370199692780338,0.1001150747986191,0.8369048944794146,0.4006888633754306,0.7003444316877153,0.2996555683122847,"{'I2': 0.3207764552510025, 'I1': 0.5490757040236262}","{'I2': 0.6570564401886052, 'I1': 0.22231404849586023}","{'I2': 0.016361665746384688, 'I1': 0.5355034051497952}",0.8,SVD_50_0.8_256_1M_50
21.58224492598058,21.820489354995512,0.0388533688533688,0.0489096089096089,2.381796396318198,1.979227464227861,0.351718623877255,0.0343562279103924,0.3620568023040938,0.1323,0.6140663474269028,0.8839907192575407,0.6236559139784946,0.0095895665515918,0.9419953596287703,0.0580046403712296,21.753978898284423,21.85156508104777,0.0815257283390086,0.0773361800263049,0.2609527470929253,0.2053163798144808,0.1851167830231853,0.0367268833047174,0.5934214383357526,0.1949,0.8007314585509767,0.7133858267716535,0.8356374807987711,0.0349060222477944,0.8566929133858268,0.1433070866141732,21.591790343792177,21.74004348291679,0.0627239120930861,0.0656607983588915,1.0125485077183205,0.864504565817671,0.2324045972930447,0.0251530758564184,0.5068277831348735,0.2532,0.8891039544367433,0.5224242424242425,0.9646697388632872,0.0755657844265439,0.7612121212121212,0.2387878787878788,0.0005,0.2,256,,5,,400,,,0.1302769939067015,0.1269005792523211,0.2339842246616815,0.5091797332933429,0.1620116677486134,0.0637726578746482,0.066174853246993,0.5091797332933429,0.5316287099393421,0.1620116677486134,0.1790368169102462,0.2339842246616815,0.027498793367713,0.9160123778078748,0.7762857100203412,21.61480744698725,21.76206036634551,0.2744,0.9815668202764976,0.097813578826237,0.8837532414502606,0.4295302013422819,0.714765100671141,0.285234899328859,"{'I2': 0.4847669874962855, 'I1': 0.4858427723264689}","{'I1': 0.23425562990297083, 'I2': 0.7148141047788895}","{'I2': 0.03013835131103111, 'I1': 0.5123073190638405}",1.0,SVD_50_1.0_256_1M_50
21.596615974395423,21.84357636219877,0.0397046472046472,0.0526788026788027,2.3645840079638423,1.9536664953569585,0.4078035265248664,0.0509613027475132,0.3653411217257005,0.1381,0.6278947675436038,0.8533333333333333,0.6405529953917051,0.0126582278481012,0.9266666666666666,0.0733333333333333,21.766604831728603,21.849313507066903,0.0812262400230617,0.0817266183809884,0.2551525799278962,0.2050710889907337,0.2024605675838205,0.0435169530411036,0.5901674618189292,0.1958,0.7727051769518082,0.6614420062695925,0.8141321044546851,0.0414269275028768,0.8307210031347962,0.1692789968652037,21.6077766707019,21.737187026639432,0.0611045786252355,0.0679978645412971,0.9934869181796118,0.8585392482282193,0.2486240083480712,0.0309132205057861,0.4993129586069481,0.2394,0.8794896406166313,0.5743589743589743,0.9431643625192012,0.06367472190257,0.7871794871794872,0.2128205128205128,0.0005,0.2,256,,5,,400,,,0.1304946933090121,0.1141049650991938,0.2532041114964196,0.5030557279780427,0.163508493255806,0.0625219274000372,0.0689138105767463,0.5030557279780427,0.542243361375673,0.163508493255806,0.1853087973945279,0.2532041114964196,0.0341809677106477,0.8997260158175705,0.7706769485265217,21.63018789311468,21.76113801407081,0.2683,0.9708141321044548,0.0928270042194092,0.8779871278850454,0.4462242562929062,0.7231121281464531,0.2768878718535469,"{'I1': 0.47264743717943625, 'I2': 0.4412330453678448}","{'I1': 0.23534163081479353, 'I2': 0.9279821449425395}","{'I1': 0.5062307537144358, 'I2': 0.03966776973132346}",2.0,SVD_50_2.0_256_1M_50
21.62043008312984,21.86894767560716,0.0378456728456728,0.0540944240944241,2.313188547592116,1.9092430710009896,0.4825749410795533,0.0625440593847409,0.3493669994735288,0.1436,0.6593838990735684,0.8675213675213675,0.6712749615975423,0.0118910625239739,0.9337606837606838,0.0662393162393162,21.797364134025077,21.85603936707623,0.0769801181918094,0.0829202475541863,0.2342508627762445,0.1996217894371844,0.2229951312143418,0.0532946263024617,0.565882443612086,0.2053,0.7934486909578783,0.6352765321375187,0.8402457757296466,0.0467970847717683,0.8176382660687593,0.1823617339312406,21.654790344580302,21.775467901897592,0.0597186911487761,0.0686861968657521,0.9415561201568822,0.8195477585496129,0.2822623123779403,0.0384702481290332,0.4876695250954391,0.2532,0.8891039544367433,0.5224242424242425,0.9646697388632872,0.0755657844265439,0.7612121212121212,0.2387878787878788,0.0005,0.2,256,,5,,400,,,0.1323377072330444,0.1017761814719097,0.287854307586541,0.4892572195765944,0.1585857192730046,0.0606844941956885,0.0697277106530839,0.4892572195765944,0.5444592248278182,0.1585857192730046,0.1849541162516803,0.287854307586541,0.0423488455087163,0.8541324383115224,0.7382882247199403,21.673176241153826,21.79389017117516,0.2766,0.9754224270353302,0.1020329881089374,0.8733894389263928,0.4095449500554939,0.704772475027747,0.2952275249722531,"{'I1': 0.4387686826276325, 'I2': 0.4695303868138708}","{'I1': 0.24880053905709942, 'I2': 1.186161066150002}","{'I1': 0.4920788484770568, 'I2': 0.065915340099853}",30.0,SVD_50_30.0_256_1M_50
21.63992901899671,21.869201334507487,0.0377674177674177,0.0544391719391719,2.2784098660928542,1.9053657481694883,0.4495865877476073,0.0583569661778192,0.3488989265728888,0.1427,0.670133051921537,0.9010752688172043,0.6789554531490015,0.0088224012274645,0.9505376344086022,0.0494623655913978,21.804583736477145,21.86632815132004,0.0762855611408392,0.0806180746986649,0.227987582014491,0.1938160834471027,0.211337637004748,0.0511282290984947,0.5703167507564891,0.2026,0.8180174256123622,0.6909090909090909,0.8571428571428571,0.0391254315304948,0.8454545454545455,0.1545454545454545,21.655249069664404,21.77171531055763,0.0595387997713211,0.0677006994888355,0.9383839201176498,0.8194571381876353,0.2727533491219856,0.0370196685372236,0.4874821887185361,0.2511,0.8725922233476338,0.511002444987775,0.9493087557603688,0.0767165324127349,0.7555012224938875,0.2444987775061124,0.0005,0.2,256,,5,,400,,,0.1314335317805098,0.1061171372174363,0.2763610136319533,0.4897251455502034,0.1563828953547748,0.0604366395535551,0.0686444826133884,0.4897251455502034,0.5390233710942326,0.1563828953547748,0.1815532580957262,0.2763610136319533,0.0405989956586656,0.8490285155047317,0.7368783849268972,21.67597735154261,21.79247408617716,0.2729,0.9708141321044548,0.0985807441503644,0.8722333879540902,0.421822272215973,0.7109111361079865,0.2890888638920135,"{'I2': 0.4416868655364816, 'I1': 0.43417791847546644}","{'I2': 1.0621095214896346, 'I1': 0.2455787161705878}","{'I2': 0.048686937121622205, 'I1': 0.4927677322436571}",3.0,SVD_50_3.0_256_1M_50
21.49912168559476,21.804901119115403,0.0399712324712324,0.0557832907832907,2.556158141542068,2.0600807536327013,0.4579523546757016,0.047109324077079,0.3798475654623977,0.1326,0.5752891453177283,0.787037037037037,0.5929339477726574,0.017644802454929,0.8935185185185185,0.1064814814814814,21.690141770190365,21.787812585895285,0.0871752427796696,0.0870754733978343,0.3227754167686203,0.2542119970042095,0.205369018722282,0.0447778354669816,0.6114948101008464,0.2093,0.728952006208029,0.5131964809384164,0.7926267281105991,0.06367472190257,0.7565982404692082,0.2434017595307918,21.51437561432488,21.67698760289792,0.0670307707828897,0.0728873503497445,1.1174846632627666,0.9328094732794238,0.265927461676421,0.0295093148772998,0.5285631799981991,0.2922,0.8023789195696096,0.2786540483701367,0.93394777265745,0.1315688530878404,0.6393270241850684,0.3606729758149316,0.0005,0.2,256,,5,,400,,,0.1327164079675864,0.1105466658161071,0.2707411749192228,0.5300994598463871,0.1699092750604031,0.0680488036010427,0.0737434191476481,0.5300994598463871,0.5621843191066688,0.1699092750604031,0.1939772182621603,0.2707411749192228,0.032992228739027,1.0150351841419154,0.841157527315157,21.53897031546788,21.70227976019112,0.3244,0.9662058371735792,0.1637897967011891,0.80241604047239,0.1912878787878788,0.5956439393939394,0.4043560606060606,"{'I1': 0.5654654549635812, 'I2': 0.3270608612262423}","{'I1': 0.23144001275218276, 'I2': 0.9141552909023027}","{'I1': 0.5339841794104048, 'I2': 0.04194434078937628}",40.0,SVD_50_40.0_256_1M_50
21.541299047303152,21.82178298914584,0.0386466311466311,0.054022274022274,2.4613116576742167,1.9924151624562267,0.452966380453571,0.0535245180513531,0.3586310308446633,0.1338,0.6332649248124953,0.9128440366972476,0.6405529953917051,0.0072880705792098,0.9564220183486238,0.0435779816513761,21.71424406035241,21.803392102068784,0.0838234419761095,0.0851226059852619,0.2923150440235559,0.2352466078759628,0.2040627523508863,0.0477576502941714,0.5985411845614804,0.1931,0.7703983779933147,0.6756756756756757,0.8095238095238095,0.0391254315304948,0.8378378378378378,0.1621621621621621,21.55932332266065,21.70552568988057,0.0635744972424002,0.0704557606941083,1.0491885893825177,0.8924101239335086,0.2676372795222997,0.0338888638029344,0.5093063398246241,0.2462,0.8556933742723861,0.5112219451371571,0.9308755760368664,0.0751822017644802,0.7556109725685786,0.2443890274314214,0.0005,0.2,256,,5,,400,,,0.1309464874710937,0.1066737285864439,0.2715339670615204,0.5116241160536072,0.165762676963565,0.0647594501039776,0.0714294795861962,0.5116241160536072,0.5514716765894339,0.165762676963565,0.1900241630042222,0.2715339670615204,0.0373120970651817,0.953345341349488,0.8039967619859216,21.580675355127983,21.72809529029892,0.2686,0.9646697388632872,0.0947449175297276,0.8699248213335595,0.4354285714285714,0.7177142857142857,0.2822857142857143,"{'I2': 0.4284632588535288, 'I1': 0.5145551392679987}","{'I2': 1.1479570773345815, 'I1': 0.23424066779522856}","{'I2': 0.04905710218692401, 'I1': 0.5148977628658116}",4.0,SVD_50_4.0_256_1M_50
21.4874048496708,21.812114160645606,0.052548285048285,0.0612317312317313,2.55488095832317,2.03008313606258,0.2741634053193714,0.0074724527894027,0.4185204252308634,0.1209,0.5476323050843263,0.8477157360406091,0.5591397849462365,0.0115074798619102,0.9238578680203046,0.0761421319796954,21.67743884863737,21.855537371367262,0.1033789614975766,0.0805732573014072,0.3137039517053229,0.1840901327296596,0.1721185726214202,0.011827776551853,0.6752942153847638,0.186,0.6690282631483121,0.5652173913043479,0.7188940092165899,0.0498657460682777,0.782608695652174,0.217391304347826,21.50955686938102,21.74541848721467,0.0887016999596453,0.0793934540624161,1.1048318066443708,0.8596579756347249,0.205816669710068,0.0049935758180846,0.604159062472921,0.2812,0.7424640148200785,0.2668161434977578,0.8678955453149002,0.1254315304948216,0.6334080717488789,0.3665919282511211,0.0005,0.2,256,,5,,200,,,0.1339843629914171,0.1455370555281548,0.2057557619225543,0.6013449819320406,0.1867051890954059,0.088273980625971,0.0782737239727292,0.6013449819320406,0.5690892308988643,0.1867051890954059,0.1909392173002671,0.2057557619225543,0.0061684297264006,1.0035800575287006,0.7704011553174392,21.53250891038756,21.766252182213044,0.314,0.9155145929339478,0.1522823168392788,0.7632322760946689,0.2004028197381671,0.6002014098690835,0.3997985901309164,"{'I2': 0.14187939913891506, 'I1': 0.5643074876170125}","{'I1': 0.22457844016153233, 'I2': 0.474279440536797}","{'I2': 0.05230600954270234, 'I1': 0.6069221901226407}",0.1,SVD_50_0.1_256_1M_50
